numCols	numRows	pixelSize
117	117	0.8732253367461269
Z-data
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2232.2750998141323	2216.5022635938576	2200.729427373583	2188.151810720852	2176.775054082007	2167.994194844546	2159.510245772239	2153.9833814562653	2149.344044949272	2144.9913708458535	2141.030410351177	2137.8660926029943	2134.701774854811	2133.149991463117	2135.3341303331235	2139.081293173491	2142.780817140932	2145.973167968902	2151.779838366253	2159.4952242594854	2164.9876087363746	2170.0831400055745	2175.178671274774	2180.313834945308	2186.1957393870102	2192.077643828712	2197.9430215725383	2203.6807765230337	2205.4008908276255	2206.772229255569	2209.098716572274	2212.0166324158736	2213.193750827518	2212.4186744412427	2213.1981449016175	2213.977615361992	2213.285002086429	2210.3454276070306	2209.1883821579277	2208.031336708826	2207.2513461579692	2214.3028788986376	2233.189513393709	2252.0761478887803	2269.4877531443194	2265.616938842982	2249.389346306283	2233.1617537695834	2227.516127037854	2235.307390810885	2239.8014768889198	2244.2955629669545	2252.4560434892537	2261.1915156149353	2268.066330461972	2274.658735716882	2283.2630075950074	2291.8672794731337	2300.934475074042	2312.693277378957	2324.3389248811986	2335.9845723834396	2348.4224777006148	2361.3187275469927	2373.457767531122	2385.2019791247403	2396.466911214838	2407.731843304936	2416.1595229017576	2422.3635252092754	2428.348197339132	2433.2594302811467	2432.200330385608	2431.1412304900696	2431.471098032586	2425.3403423996388	2417.3008960017078	2407.6793197042484	2390.0938003773404	2374.616691854155	2361.405270165811	2348.1938484774673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2243.6301207466067	2227.8572845263316	2212.084448306057	2196.311612085782	2180.538775865507	2168.7531146576225	2160.524450198006	2155.1867815699848	2149.715897966245	2143.852425315165	2139.2136104927527	2135.1560415657746	2131.9917238175913	2128.827406069408	2129.8422361978783	2133.001413953453	2136.74857679382	2140.478243349371	2143.6705941773407	2146.862945005311	2152.7149970253904	2158.3010914657903	2163.826811136175	2170.847715490425	2177.0237713674073	2182.725293010147	2188.6071974518495	2194.4748264968703	2200.2125814473657	2205.9503363978606	2207.4197218367717	2209.735626155587	2212.653541999187	2215.5714578427865	2216.466244463134	2217.245714923509	2218.0251853838827	2218.8046558442575	2218.6646662626713	2217.4709124802225	2216.2675777771024	2215.0642430739827	2229.0518726773275	2248.348861789284	2267.6458509012405	2284.453641300724	2268.226048764024	2251.998456227325	2235.7708636906254	2230.1774291739425	2234.9176021331987	2239.411688211233	2243.9057742892683	2252.0952779817844	2259.1602389427317	2264.5843367229645	2271.2264093730646	2279.8306812511905	2288.4349531293165	2296.0647418497624	2305.076375561208	2314.792049559441	2326.437697061682	2338.9203353571534	2351.067779378082	2363.1264268900804	2374.827516423426	2386.092448513524	2397.357380603622	2407.5945961439725	2414.953129448953	2420.9378015788097	2425.276405132451	2424.217305236913	2425.4256607651796	2426.097618439033	2421.2171618101133	2415.3206196062642	2404.6709468543554	2389.19383833117	2375.982416642826	2362.770994954483	2349.559573266139	2336.3481515777958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2263.331934323596	2240.1776512390234	2224.2422105644255	2208.3067698898267	2192.371329215229	2176.43588854063	2161.538654623773	2156.2009859957516	2150.86331736773	2145.448414476224	2139.5849418251446	2133.7214691740646	2129.2816727803715	2127.0433475934797	2128.076517542233	2129.214533135339	2131.251431077516	2134.415860414149	2138.1630232545162	2141.3680203857793	2144.5603712137495	2147.8044550050213	2153.816729858324	2160.837634212575	2167.858538566825	2174.0840947765532	2179.4182377922325	2185.1367510749865	2191.006631421202	2196.7443863716976	2202.482141322193	2208.0672144179744	2210.3725357389003	2213.2904515825003	2216.20643645984	2219.1701988224772	2221.0621217268545	2221.783069704812	2222.50401768277	2224.3040759467804	2224.8520613171013	2223.648726613981	2222.4453919108614	2236.4330215142063	2255.7300106261628	2275.0269997381197	2277.0332457991476	2262.356295642955	2247.6793454867625	2233.0023953305695	2231.6650782929014	2234.8842737472387	2239.0218995335463	2243.5159856115815	2250.254147423492	2255.678245203725	2261.1023429839574	2267.7940830292473	2276.3983549073732	2284.0654016802273	2291.485791541899	2300.528324276569	2309.5708570112383	2318.6133897459085	2328.6777912250427	2340.736438737041	2352.7950862490397	2364.453053722112	2375.71798581221	2386.481388561489	2396.476753463422	2405.3840952265805	2413.5274058184873	2417.293379983756	2418.500569382896	2420.8185794385136	2420.72413884548	2415.8436822165604	2410.9632255876404	2404.156869649187	2391.2174286164245	2378.2779875836604	2365.3385465508973	2352.399105518134	2340.100757311045	2329.356335097481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2294.1826802402975	2269.3355860864053	2244.488491932513	2221.3342088479403	2205.398768173342	2189.4633274987436	2174.23786451109	2163.0576931522933	2151.8775217934967	2146.539853165475	2141.1809309862037	2135.317458335124	2129.453985684044	2125.6878678234125	2126.4935501032332	2127.5267200519866	2128.5868300727993	2130.623728014976	2132.6606259571536	2135.8303068748455	2139.0654465942184	2142.6871815108348	2146.541767815223	2151.4777377338887	2157.8484572889743	2164.8693616432247	2171.1444181856987	2176.478561201378	2181.8127042170577	2187.538436345534	2193.276191296029	2199.0258519172044	2204.8739661065965	2211.002463219079	2213.9178437304454	2216.8332242418123	2219.7930085331227	2223.985043934731	2225.4357997442726	2226.1567477222306	2227.955515488669	2231.325209733748	2231.02987545086	2229.82654074774	2243.814170351085	2263.111159463042	2269.702239196088	2269.180468510431	2254.503518354238	2239.8265681980456	2235.096131170193	2236.3650326700294	2239.5842281243667	2242.803423578703	2245.7847381265415	2248.475046561797	2252.1962514647175	2257.6203492449504	2264.3617566854296	2272.0660615106913	2279.46924132821	2286.93774025726	2295.9802729919297	2305.022805726599	2312.8136375794684	2321.6461770976002	2330.8757534764454	2342.4637456079986	2354.078591020798	2364.8438655539835	2375.4992200185225	2385.3589107828707	2394.266252546029	2403.173594309188	2411.5754780006127	2413.89348805623	2416.2114981118475	2415.350659251927	2410.4702026230075	2406.0295567390185	2402.0615291004165	2395.1085460005097	2382.1691049677465	2369.2296639349834	2356.9313157278943	2346.18689351433	2335.442471300766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2325.0334261569983	2300.186332003106	2275.3392378492144	2250.492143695322	2225.6450495414297	2202.490766456857	2186.9370743984064	2175.75690303961	2164.5767316808133	2153.3965603220167	2142.21638896322	2136.878720335199	2131.0499748451034	2127.584538698834	2126.37093885535	2126.1708243016865	2126.9769225617406	2128.010092510494	2129.996024952437	2132.032922894614	2134.14510251517	2137.5699080166473	2141.424494321036	2145.279080625425	2150.142905855735	2155.486673448523	2161.8801847196246	2168.2047415948446	2173.538884610524	2178.8730276262036	2184.1337563510574	2190.017935414172	2195.866049603564	2201.714163792956	2208.261265443383	2214.5446315124177	2217.4600120237837	2220.4158182437686	2224.6078536453765	2228.7998890469844	2229.809477761691	2231.606955030557	2234.976649275636	2238.346343520715	2237.2076895846185	2251.195319187964	2261.2292358823456	2261.856918488498	2261.327691221714	2246.6507410655213	2240.0941827904894	2239.785091364809	2241.064987047157	2244.2841825014943	2247.315616977341	2249.904972003036	2252.5964240358735	2255.299633509237	2258.0028429826007	2260.7039910028775	2267.4699011586745	2274.8730809761937	2282.3896889726207	2291.4322217072904	2299.2426123035466	2306.8459077504162	2315.757233868897	2324.9868102477426	2334.216386626588	2343.2063425464776	2353.8616970110165	2364.5170514755555	2374.24106810232	2383.1484098654782	2392.5945023979193	2401.3229214104476	2409.102362017131	2411.6044167851815	2409.977179658374	2405.536533774385	2401.568506135783	2397.600478497181	2393.6324508585794	2386.0602223518326	2373.7618741447436	2363.0174519311795	2352.2730297176154	2341.5286075040513	2330.7841852904867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2315.9358035895107	2294.5355791045126	2270.923667494397	2247.311755884281	2223.699844274165	2200.0879326640497	2187.0775775373277	2176.3052981013598	2165.5330186653914	2154.7607392294235	2143.7354274917407	2132.555256132944	2129.56303118368	2128.349431340195	2127.1358314967106	2126.8261215465236	2126.6537807799605	2127.460295020247	2129.3683218898977	2131.6220664380953	2134.1265358502496	2136.7168211074872	2140.1618071312378	2144.0163934356265	2148.8080739775814	2154.1518415703695	2159.4956091631575	2165.2650650039905	2170.4651125034984	2175.6337436556323	2180.8255577147947	2186.8288553830216	2192.7062472899233	2198.5543614793155	2205.0894675258405	2212.13184172227	2218.086799805756	2221.0386279544146	2225.2306633560224	2229.4226987576303	2233.4622078011516	2235.258394572445	2238.6280888175243	2241.997783062603	2244.5888384214977	2252.756232568603	2253.3839151747557	2254.0115977809073	2253.474913932997	2245.0922344107857	2244.7831429851053	2244.474051559424	2245.7649414242846	2248.84649582814	2251.4358508538353	2254.025205879531	2256.7178015099503	2259.421010983314	2260.3484562863696	2262.391326701783	2266.8218795055636	2271.252432309344	2277.8416376879813	2285.671587027625	2293.274882474495	2300.878177921364	2309.8682906401937	2319.097867019039	2327.8624449847835	2335.5557599623453	2342.8795284680496	2353.5348829325885	2363.123225421769	2372.569040643693	2382.280028286532	2390.8051466335246	2398.584587240208	2406.364027846891	2405.0435108097518	2401.0754831711497	2397.2006134077374	2393.3406976401734	2389.4807818726094	2386.1644635553566	2379.5578773061015	2368.7644245341808	2357.970971762261	2347.17751899034	2337.0718123513448	2331.762007879328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2324.002997514734	2303.8286081129863	2283.6542187112386	2262.2598985927953	2238.64798698268	2215.0360753725636	2199.545063890488	2186.5594467696187	2173.9931739769427	2163.2208945409743	2152.4486151050064	2141.6763356690385	2134.5327645226052	2130.327923825041	2129.114323981557	2127.9007241380723	2127.4814187913607	2127.3090780247976	2127.136737258234	2129.099030361021	2131.6034997731754	2134.10796918533	2136.690319905764	2139.30323543783	2142.7537062458287	2147.473242099428	2152.817009692216	2157.6808555898356	2162.2219999015338	2167.175579325806	2172.34421047794	2177.5173590785316	2183.520656746759	2189.5239544149854	2195.3945591656748	2201.9176696082986	2208.9600438047282	2216.0024180011574	2221.66143766506	2225.8534730666684	2230.0455084682762	2234.0532329884068	2238.4113338833527	2241.685330465182	2244.959327047011	2248.2333236288405	2249.1407414509104	2249.221021693858	2249.301301936804	2250.230595801886	2249.8282583311893	2249.4721031797208	2249.16301175404	2250.3773746789398	2252.966729704635	2255.5560847303304	2258.145439756025	2260.8391789840275	2261.882424064294	2261.937954345858	2264.0786624006882	2268.509215204469	2272.9397680082498	2276.394087896051	2280.149860231211	2287.307152645443	2294.9104480923124	2303.9793474114904	2312.746455268775	2321.4033031242884	2328.994551190707	2336.256388756452	2343.518226322197	2352.5435788894656	2362.254566532305	2371.9655541751445	2380.2873718566016	2388.066812463285	2394.9236702496823	2400.789125532222	2397.6149293311464	2393.755013563582	2389.895097796018	2386.579422059597	2384.5797777986318	2382.580133537666	2374.268337625228	2363.474884853308	2353.378597053714	2348.0687925816974	2342.7589881096806	2337.4491836376633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2332.070191439957	2311.8958020382092	2291.721412636462	2271.547023234714	2251.372633832966	2229.984218081078	2212.4326591099016	2199.447041989032	2186.4614248681632	2173.4758077472943	2160.908770416557	2150.1364909805893	2142.4937387156106	2138.2888980180464	2134.0840573204823	2129.879216622918	2128.665616779434	2128.136716036198	2127.9643752696347	2129.461019565168	2129.6461335933295	2131.5849331082554	2134.0894025204097	2136.663818704041	2139.276734236107	2141.8896497681735	2145.9244061908357	2150.4655505025344	2155.0066948142326	2159.547839125931	2164.0889834376294	2169.054677300248	2174.223308452382	2180.2124581104954	2186.2157557787223	2192.2190534469496	2198.7458716907563	2205.773169872949	2212.7638814571637	2219.7603243886265	2225.566392932434	2229.571642186704	2233.576891440974	2238.480680818108	2243.6259737925475	2246.8999703743766	2250.1739669562057	2251.0813847782765	2251.161665021223	2251.710265836702	2255.4682664289994	2255.0659289583023	2254.663591487605	2254.330280049912	2255.9766150189	2257.748746769026	2259.6763186068247	2262.26567363252	2263.4163918422178	2263.471922123782	2263.527452405346	2265.7659980995936	2270.1965509033744	2273.592133221922	2276.8466787934567	2280.602451128616	2284.358223463776	2288.9427182632603	2297.6304655527665	2306.28731340828	2314.944161263794	2322.433342419069	2329.695179984814	2336.210576571507	2343.1857936862343	2351.940092420917	2361.651080063756	2369.7695970796785	2376.626454866076	2382.4919101486157	2388.3573654311554	2394.1693294869906	2390.3094137194266	2386.994380563837	2384.9947363028714	2382.995092041906	2380.99544778094	2378.9958035199747	2369.685381756084	2364.3755772840673	2359.0657728120505	2353.755968340033	2348.4461638680164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2309.4627548202006	2294.190325225556	2274.4474516120736	2254.704577998592	2234.9617043851094	2218.816805463755	2209.0961328138574	2196.645394361174	2184.1946559084904	2171.7439174558067	2159.293179003123	2150.30078364901	2146.249872211052	2142.045031513488	2137.840190815924	2133.6353501183594	2129.4305094207957	2128.792013281035	2130.4656171368706	2132.2291067117976	2132.6506398640686	2132.1299500238383	2134.07083585549	2136.6373175023177	2139.250233034384	2142.670125027979	2146.337356847027	2149.823119211372	2153.3088815757174	2156.873678350328	2161.414822662027	2165.955966973725	2170.9337752746897	2176.9042594742327	2182.9552781230386	2189.4885271591284	2195.494393300708	2202.4221818139426	2209.4128933981574	2216.408125248263	2223.6666770357133	2229.095300639272	2233.100549893542	2238.003260619811	2244.2272947029487	2248.8406137017428	2252.114610283572	2253.022028105642	2253.102308348589	2256.950127841793	2260.705937056112	2260.303599585415	2259.9012621147185	2261.283972520261	2262.9313620584053	2264.703493808531	2266.475625558657	2267.414424964046	2265.976903336963	2265.06142018327	2265.116950464834	2267.453333798499	2270.8737243759315	2274.0192934652805	2277.2992696908623	2281.055042026022	2284.810814361182	2288.126518580516	2292.0393688824224	2299.828171547785	2308.4850194032992	2315.872133647431	2322.388299709329	2328.534398227452	2335.618103507697	2342.8123678008938	2351.3366059523687	2358.32923948247	2364.1946947650094	2370.060150047549	2375.9256053300883	2381.855132822259	2386.95692935631	2384.662876758593	2382.3688241608766	2380.0747715631596	2377.780718965443	2375.7665474031405	2374.6323926796754	2368.682755453138	2362.7331182266	2356.7834810000627	2350.8755952269594	2352.3336663289397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2293.2052863495137	2282.0000782895395	2270.7948702295653	2255.571824886166	2235.8289512726833	2216.1649511820974	2207.9224652606194	2199.679979339141	2189.9679626766238	2177.51722422394	2165.0664857712563	2154.261789955575	2151.275999432238	2148.099357311509	2144.1006961105586	2140.1020349096075	2136.103373708657	2132.1047125077066	2131.4702147085736	2133.2337042835	2134.9971938584263	2135.6551461348076	2135.1344562945774	2134.6137664543467	2136.6276514496158	2140.454066390835	2144.280481332054	2147.9709233806852	2151.4566857450304	2154.9424481093756	2158.4282104737204	2161.913972838066	2165.3997352024107	2168.704176822182	2174.394186039274	2180.927435075363	2187.460684111453	2193.480882558366	2199.071193754936	2206.061905339151	2213.0559261078997	2220.31447789535	2227.5730296827996	2232.62420834611	2237.5258404215137	2243.749874504652	2249.973908587789	2254.055253610937	2254.962671433008	2258.084662817113	2262.1899898468837	2265.9436076832253	2265.541270212528	2266.6987595349137	2268.2376649906105	2269.886109097911	2271.6582408480363	2272.6998194946136	2272.887716801488	2271.4247165680217	2269.88325346662	2268.341790365218	2268.1553155299407	2271.3008846192897	2274.4464537086387	2277.751860588268	2281.5076329234275	2284.8159435100947	2288.0664305181035	2291.9792808200095	2295.892131121916	2302.025877542804	2308.5660228471515	2314.7121213652745	2320.8582198833974	2328.0504133291606	2335.244677622357	2341.643592275521	2347.5033541237553	2353.6490893346513	2359.7948245455473	2365.940559756443	2371.7431433713227	2376.720088069715	2379.4567471001756	2377.162694502459	2374.8686419047417	2372.858872888502	2372.7051914348067	2372.5515099811114	2369.6438015929116	2363.694164366374	2357.8291268551243	2359.2871979571037	2360.745269059083	2362.2033401610624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2276.9478178788263	2265.742609818852	2254.537401758878	2243.3321936989037	2232.1269856389295	2216.953324546775	2205.2706109789624	2197.028125057484	2188.7856391360056	2180.5431532145276	2170.8397925393897	2158.389054086706	2155.0458045139767	2152.060013990639	2149.074223467303	2145.897930974008	2141.8992697730573	2137.900608572107	2136.971820573042	2136.4868060015856	2136.0017914301293	2137.7652810050554	2138.6596524055467	2138.1389625653164	2137.9630079943718	2138.8603469998143	2142.06442269491	2145.890837636129	2149.6044899143435	2153.090252278689	2156.576014643034	2160.0617770073786	2163.547539371724	2166.5106529077702	2169.418887476205	2173.073847477499	2178.8995920276875	2185.432841063777	2191.467371816024	2197.0278156275936	2202.7109172801443	2209.703726967536	2216.962278754986	2224.2208305424365	2231.479382329887	2237.0484202232174	2243.272454306355	2249.4964883894922	2255.72052247263	2259.219197792432	2263.324524822203	2267.429851851975	2271.1812783103383	2272.1135465495668	2273.6524520052635	2275.1913574609594	2276.8408561374163	2277.985214025182	2278.1731113320557	2278.3610086389294	2276.8725297990804	2275.3310666976786	2274.0641914534513	2273.6573330842502	2273.8019588589887	2274.8736139519974	2278.204451485674	2281.5160088674597	2284.70664786393	2288.006342455691	2291.919192757597	2295.8320430595036	2298.110367951254	2300.8898445030964	2307.0359430212193	2313.288458857427	2320.4827231506233	2326.8816378037877	2332.4258740397586	2337.9701102757294	2343.8802514797317	2350.025986690627	2355.828166856935	2360.805111555328	2365.782056253721	2370.759000952114	2371.956564844041	2369.9511983738635	2369.797516920168	2369.643835466473	2369.490154012778	2369.3364725590827	2364.7826584832883	2366.2407295852677	2367.698800687247	2369.1568717892264	2370.6149428912063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2249.4785957539543	2243.1471997556846	2231.634655406592	2220.1221110574998	2208.6095667084073	2199.4730191201475	2193.311178773692	2185.198109202427	2177.0850396311616	2168.971970059896	2160.8589004886308	2158.186576731432	2155.4689385420857	2152.751300352739	2149.8582380257044	2146.8724475023673	2143.696504636507	2142.47342643751	2141.988411866054	2141.5033972945976	2141.0183827231413	2140.533368151685	2141.6641586762853	2141.665256158193	2142.861652217925	2143.8338323538323	2144.2948012426627	2147.501193940204	2151.2380564480018	2154.723818812347	2158.209581176692	2161.408894424924	2164.317128993358	2167.2253635617926	2170.1335981302277	2173.760817287343	2177.4967145422866	2183.4049980161008	2189.4538610736818	2195.014304885252	2200.574748696822	2206.3515278271725	2213.6832641798474	2221.2962396187845	2228.9092150577217	2236.565344872752	2242.8830156156737	2249.1159437942974	2255.348871972921	2260.2768324873296	2264.748696710768	2269.2205609342063	2273.006200667079	2276.2049290555674	2279.403657444056	2282.1450499313087	2283.27060855575	2283.458505862624	2283.646403169498	2283.834300476372	2282.320343030139	2281.042443755358	2279.87459942861	2279.5117312370116	2279.6563570117496	2279.800982786488	2279.5063568960463	2281.406713221295	2284.597352217765	2287.946254393278	2291.8591046951847	2294.1391168676955	2295.601191865198	2297.0632668627013	2299.359764677164	2305.7207686788897	2312.119683332054	2317.6639195680245	2323.208155803996	2328.7523920399663	2334.296628275937	2339.9131903425473	2344.8901350409405	2349.8670797393333	2355.0293520054233	2360.23016929755	2365.3134171495453	2366.121156817875	2365.804341288393	2365.48752575891	2365.1707102294276	2364.9541309738624	2368.457841917441	2369.5314310137387	2370.605020110037	2371.678609206335	2372.7521983026327	2383.7093064351798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2218.0296089518397	2217.5018885765157	2216.9741682011922	2210.786823357925	2199.2742790088323	2187.7617346597403	2182.778362035666	2178.2673192460006	2172.131129141123	2164.0180595698575	2155.904989998592	2151.4940321651993	2152.840591691581	2152.7981039002916	2150.0804657109443	2147.362827521598	2144.645189332251	2144.6284587582422	2146.0989567888814	2145.822304169104	2145.545651549326	2145.2689989295486	2144.992346309771	2145.367504322015	2146.563900381747	2147.7602964414787	2148.807317707851	2149.268286596681	2149.7292554855107	2152.8716229816605	2156.3071359420774	2159.2153705105115	2162.123605078946	2165.031839647381	2167.940074215816	2170.8483087842505	2174.447787097187	2178.1836843521305	2181.919581607074	2187.4403503313397	2193.4355959750105	2199.8967677586716	2206.3579395423326	2212.113390698082	2219.72636613702	2227.3393415759574	2234.9953674900266	2242.54103978578	2248.7739679644037	2255.0068961430275	2259.9348566574354	2264.4067208808738	2268.414247184517	2271.6129755730053	2274.8117039614935	2277.963266359972	2280.777405795291	2284.0621205103384	2286.5900877930417	2289.118055075745	2289.3075923138144	2288.020696057264	2286.8528517305162	2285.685007403769	2285.366129389772	2285.5107551645106	2285.514906713619	2285.1285100091513	2284.251881427792	2284.4880565716003	2287.8861663308653	2290.1678657841367	2291.6299407816396	2293.092015779142	2294.5540907766454	2296.435540379737	2298.1242527316244	2304.023657545544	2309.923062359465	2315.822467173385	2321.721871987305	2327.153695941468	2331.467566925023	2336.5740388378968	2341.774856130023	2346.97567342215	2352.056281221987	2356.399961580033	2360.3211082910075	2360.0042927615245	2359.6874772320425	2359.500983852456	2363.4090849068875	2367.3171859613194	2369.667770575302	2370.7413596715996	2371.814948767898	2382.907960134802	2394.3450420254176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
