numCols	numRows	pixelSize
117	117	0.8732253367461269
Z-data
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2408.6983711546654	2413.0511102870487	2415.2314659167014	2415.942933741281	2415.058061522836	2412.0129023942313	2406.330761581516	2398.944524137904	2387.895317791082	2374.6297253949206	2363.4571218079327	2353.1121809456977	2342.5880702223844	2331.9512988666866	2322.0222854269177	2313.1987491891477	2307.178940489653	2302.951464376553	2298.5095607074586	2294.8260415679165	2291.2541490698345	2286.7065425416567	2281.1187498114314	2274.553958771033	2268.4369985816274	2264.0588103908244	2258.317665511296	2252.8187547511493	2249.9013797401876	2248.889027784001	2248.7357825403087	2248.6391678633986	2247.7436366800766	2246.3701285850702	2245.003128640335	2244.370829701191	2245.0578250446683	2245.8189055134894	2247.514225666396	2250.647874279864	2254.9618552854895	2260.294368011694	2266.1628220420594	2271.192485038069	2275.74978756207	2279.941424083462	2283.5557411882546	2286.8499758401795	2290.17645570694	2293.5274672987284	2296.5978869136543	2299.892956678237	2303.0245989249884	2305.7880664677414	2308.0829241558376	2309.9814786958073	2311.499663244702	2313.179353963642	2315.7963779690995	2316.946786131407	2316.910947179706	2315.7745689302865	2314.02616740143	2312.496840291469	2310.4707299851216	2308.3986668152506	2306.9047882191016	2306.392152820448	2306.072801133771	2306.858120260321	2308.230298162058	2309.6229763813203	2311.5322833074138	2314.0102659751215	2317.231142094207	2321.4508482590004	2327.193052609351	2335.180227853755	2345.223727726591	2356.613069130039	2370.3074579418494	2386.2469952439287	2404.3249569191985	2424.91083138415	2449.556438768023	2477.928193456742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2425.7865446154547	2429.909391269454	2433.145597093175	2435.296067550578	2435.9004340047727	2434.563809656823	2431.070772893006	2423.4230426851486	2412.059831217791	2398.234257567861	2385.650560181227	2374.031671194361	2360.6146207331817	2347.8809720735208	2336.079297939591	2325.6707593215137	2318.1802778612523	2311.9171827586115	2305.7676742526783	2301.106160141583	2297.552838927244	2293.660912542828	2288.72738494449	2283.147761109836	2277.4121118824055	2273.0413864958914	2267.1456379685474	2262.339729478998	2259.293340505217	2257.6688127680954	2256.1143393794064	2253.1131952027386	2250.2361502507183	2247.876534909497	2245.7407186742407	2244.2249995870557	2243.320117555213	2243.166502512718	2244.1847747337547	2246.776313703061	2250.8378893037357	2256.0652845228065	2261.8040249969677	2266.934435285929	2271.5777633804714	2275.792537194936	2279.5991998632066	2283.135288378896	2286.6637250267727	2290.225035210843	2293.87437886823	2297.6293612242694	2301.309111747593	2304.6977161822374	2307.4036407608214	2309.9968091670426	2312.3389073633125	2314.981585005837	2319.342578429531	2322.8115935433557	2324.0891910020346	2324.054729198734	2322.6624371188414	2320.3695920861087	2318.1150507405546	2315.8291229917077	2314.0408249582647	2313.4072109284425	2312.601593296868	2312.4881233951414	2313.4820644174797	2314.744248321506	2316.763679146034	2319.1773834081423	2321.435877265691	2325.3006560171934	2330.8256758931043	2338.8190367432835	2349.5436084875755	2362.1160803936596	2376.102431650219	2392.067237964142	2410.214392508834	2430.6292831255523	2453.390563537011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2448.9477888879915	2453.459358906266	2457.079177338714	2459.37843034902	2460.3274963117224	2458.9522838011653	2451.2446087013313	2439.437045571072	2424.9048634369938	2411.295741020212	2396.834597287403	2380.0580820352793	2364.70693242738	2351.1132232530467	2339.1199697491907	2329.06983951894	2320.7240728762163	2313.136752920537	2307.4653224489657	2303.6616167408015	2299.35578279243	2294.425593657752	2290.1833559041634	2285.793626174436	2281.5056100201336	2277.2496521089315	2273.0203723974632	2269.3485911038933	2266.688996880417	2262.3983425738447	2256.4643932600366	2251.9621035749224	2248.3520593694275	2245.6289302077607	2243.866348296561	2242.0482038786636	2241.0984925208395	2241.503543908697	2243.6160338528216	2247.5758833910522	2252.4672565324718	2257.669585734747	2262.8440976601983	2267.5599901482237	2271.8336384055037	2275.649144809694	2279.1390667726737	2282.7366917762465	2286.3293319308377	2290.3169730889676	2294.6244275456024	2298.8403278400874	2302.79363047506	2305.905735965835	2308.9214428086016	2312.1694982742792	2315.784210152248	2321.2617172593455	2326.3245300270582	2329.517044607685	2330.3653471467355	2329.164243840752	2327.023288473224	2325.535788785181	2323.5006690300916	2321.6108986595727	2320.8858638682477	2320.0677819773114	2319.6270292278014	2320.1062693712347	2321.4882653374857	2323.5949792350402	2325.990488827609	2327.5839386813254	2330.586915138163	2335.780379238764	2343.816772334914	2354.9490061233737	2367.229634267932	2381.238699977186	2396.6943388469454	2413.975528016582	2433.5539217096148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2476.3314880238668	2481.951272960702	2486.734290579796	2490.3663733625635	2490.6719575073353	2483.2933616353266	2470.9820411933074	2455.5408865640143	2439.1955533339697	2421.5618912477707	2401.5593554455413	2383.3545575114204	2367.9051641362726	2353.9320717181245	2340.933739688555	2330.23046879534	2321.191126316375	2314.639749499823	2309.4780903865885	2304.0502553477245	2298.6781738505983	2295.0314452853354	2292.3440972331828	2289.6137355801616	2286.9614232123	2283.447773952502	2279.042562287146	2274.225045454523	2267.1932403528617	2259.6484313473425	2253.7571984214355	2249.233999365509	2246.296745655383	2243.912921749835	2241.3614365503	2239.8640510066357	2239.858935509253	2241.062759456351	2244.5657023425974	2248.977936523054	2253.629674411908	2258.8297718503472	2263.8781733440164	2268.185607292552	2271.879816607536	2274.686992954141	2278.097512024006	2281.767088479939	2285.9022513786335	2290.939944617002	2295.628245052496	2300.1057178487713	2303.7430735848666	2307.043660227958	2310.936245897208	2315.5530319138693	2321.7632815093125	2327.7792521607757	2332.349660160948	2334.262042171137	2333.889558049032	2332.506646672386	2331.9946754543794	2330.778185821685	2329.351597186026	2328.596464323317	2327.893826244335	2327.5189541390646	2328.2028585662697	2329.7066903711034	2331.784010818201	2334.1464795118372	2335.626425077321	2337.8965480873167	2342.3934644403153	2350.246692303523	2360.9983277554597	2372.7740176730804	2386.1487528236885	2401.432108147393	2418.0920155904687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2511.3606406104577	2518.808649995109	2524.8988623049568	2526.676716809568	2519.868311947729	2507.701956102223	2490.126100631805	2469.877259863536	2448.876934641226	2425.753493146664	2405.243649479724	2387.4615962430503	2370.68716729285	2354.977367843099	2341.504324990237	2330.4806417440523	2321.6964921268245	2314.647849687572	2308.439236750908	2302.7975047612063	2299.889309044668	2298.062760013398	2295.83738798877	2294.218169678357	2291.663437208601	2287.3777535898953	2280.311790566856	2271.8526827765218	2263.253390075895	2256.245293172738	2251.210765729979	2247.6776046900177	2244.7363715493475	2241.694754282225	2240.031931551402	2239.0338208966878	2239.4898877904125	2242.330406879246	2245.9436612865275	2249.8283918983147	2254.4118139513193	2260.05160445934	2264.52947260467	2268.167288809658	2270.6838994448535	2273.2993580110196	2276.8635181467994	2281.0209140193	2286.2735544261523	2291.732470325998	2296.66515964236	2300.8376866308577	2304.678270681961	2308.902970910932	2314.0204042510904	2320.362460766382	2327.0237618903852	2332.6855905238453	2335.9774307808775	2337.1148944720508	2336.8199075604716	2337.2912455853466	2337.1207301497593	2336.6841141015047	2336.3296849226413	2336.0659371701468	2336.2184834318837	2337.2338223973093	2338.998763733577	2341.1433897386005	2343.4879793111013	2345.0288925014465	2347.038439983134	2350.947497879745	2357.7046810550046	2367.657627102721	2378.9268144322705	2391.2746050992955	2405.8774480517463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2556.1530520453593	2564.336621412932	2567.4362269416024	2562.0940798371053	2552.170469903343	2530.9681660172287	2505.2978548606193	2479.5462995899256	2453.3668315580035	2429.70618153331	2408.3907448453283	2388.6247361387236	2370.435277110352	2354.265273380834	2341.420391412037	2329.8016861611068	2320.473246551812	2313.2184640500127	2307.6085193174376	2304.5335718455444	2302.74197960603	2301.0718299789523	2300.0523581546004	2298.252695032037	2295.3705742193374	2287.0782554937396	2277.273338725543	2267.8261300101776	2260.0761841301382	2254.352901785182	2250.1328487078135	2246.7083507952934	2243.5337010818444	2240.9845089962646	2239.2634517325437	2239.063201778962	2240.879727411893	2243.3920892329124	2246.6079617588125	2250.5000506725255	2255.737068059034	2260.643270409817	2264.332025019909	2266.80437541572	2268.986367407443	2271.8895841214544	2275.9375372089175	2281.1589002383766	2286.912887279673	2292.500510943518	2297.4058713750737	2301.8918541066637	2306.4810631264695	2311.740960701738	2317.5999142726782	2324.5107033120375	2331.0941256407027	2335.4048083345156	2338.3429050859077	2339.9160000948373	2341.388179789069	2342.419316261674	2343.2384711152426	2344.0529094436147	2344.706685945022	2345.412245473081	2346.787895955369	2349.0816217420424	2351.484545756913	2353.860863944087	2355.698107828622	2357.8357256094637	2361.2874381088773	2366.8995554561475	2375.265973452924	2385.7577269698595	2397.066684707904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2609.1795697021116	2614.2431399984234	2612.9097672813696	2601.846496734199	2576.595551608598	2546.68667936243	2514.855036255783	2483.1746668620863	2455.024119937398	2429.854793990916	2407.047501807811	2385.9795721729306	2368.026317829412	2353.918948836961	2340.34311716613	2328.4893415450238	2319.0868257134066	2312.453442347755	2308.4098802218336	2306.703337157727	2305.702212336168	2305.201776808779	2305.258791456436	2303.021732589902	2294.655469783149	2284.2343832175807	2273.5520658354203	2265.608349536273	2259.4343034599215	2254.456464761915	2250.200682567865	2246.299389794136	2243.0028170689634	2240.698970697469	2239.7839611172717	2240.311937916149	2241.9393758042384	2244.308764355542	2247.4395636423865	2251.7531741086127	2256.31457391841	2260.1944888421453	2262.8124501413504	2264.9009343266857	2267.295870885224	2270.8528440931555	2275.8815892353323	2281.716594820786	2287.590126701218	2293.1228824562977	2298.4223193364996	2303.3913789333687	2308.8907745870665	2314.8641560543283	2321.166354011019	2328.1499862986752	2333.2820346277667	2337.5390826795583	2341.295323102785	2344.4067461170603	2347.010531458833	2349.324689204376	2351.350497701503	2352.844141772185	2354.570386000065	2356.4765666021262	2359.3561472419124	2362.227948277535	2364.983914405088	2367.6364827429556	2370.0044749533317	2372.984910555631	2377.9523151077683	2384.6412359905257	2393.337093251354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2668.9318518620566	2669.3762960827435	2655.208530536338	2625.7151609023654	2590.7759589804955	2551.1972248079824	2513.9586312613555	2480.439031890696	2451.173243827046	2425.182106326359	2402.0517318796324	2382.6050197031677	2366.7557543541498	2351.5967226721154	2337.4082229428363	2326.114508217785	2318.13694393526	2312.7647950426776	2310.321260841594	2309.9525817042095	2310.949729786993	2311.9370885452518	2309.9280092673166	2301.686720055986	2291.173173631597	2279.7012907238072	2271.8196550491257	2265.3739371592465	2259.365490027987	2255.2187738869848	2250.982623154793	2246.9782751553143	2243.7711028245235	2242.090512785838	2241.7374350583495	2242.3292479336583	2243.2484989942786	2244.824261619892	2248.0104309156036	2251.866956768553	2255.5307393170706	2258.68242395361	2260.806485824338	2262.8836869737106	2266.050372196734	2270.3980608383877	2276.0487573564446	2281.9924790497903	2287.666845852058	2293.760686697388	2299.4553157619484	2305.261157443393	2311.516667553273	2317.8714989960545	2324.427893284922	2330.5159568359963	2336.3766024118913	2341.7011266684012	2346.429766220087	2350.9089748849024	2354.6548974507573	2357.924655075657	2360.5755317284575	2363.091558137738	2365.9116981629804	2369.207650829285	2372.618927652246	2376.231402945812	2379.5541825879955	2382.718848949614	2385.608497880197	2390.0567976588	2395.6102474416284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2711.014590135967	2676.767606693475	2634.205228757974	2586.92803984373	2544.3251970740075	2505.9871058145914	2471.7976873087027	2442.8986023719117	2418.104440876503	2396.645856696138	2378.8183805960416	2361.537267037337	2345.775513242246	2333.505478476832	2324.4485286605486	2317.9710066185858	2314.2932439441834	2314.505803520401	2316.6010383600246	2317.7043599630124	2315.687669241321	2308.174668070273	2297.634116429811	2286.060748884075	2278.000558913319	2270.7391604654395	2265.0774623371644	2261.1711807629117	2256.755265866801	2252.0437480625355	2247.8473494468326	2245.667943025463	2244.5367293235286	2243.6640578421875	2242.6719800941464	2243.1073232268986	2244.268782450749	2247.179979953866	2250.501157506678	2253.978747330854	2256.683148024513	2258.656539407347	2261.542501988004	2265.30925216302	2270.1410990905238	2275.927580249083	2281.5775607662667	2287.881520920746	2294.3759674783573	2300.6701598319064	2307.1996715315963	2313.7499047661545	2320.377306683492	2327.4307012405593	2334.4229685203118	2341.076982984493	2347.2170168164057	2353.435773195773	2358.932234996918	2363.5344622133616	2367.468019051829	2371.0410149449276	2374.677069107384	2378.7659455680478	2382.9944518276543	2387.40901302769	2391.588850133874	2395.1917100797814	2398.714288890068	2402.6301806942365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2725.99267103032	2675.008759093723	2620.5159545580777	2572.3762013589076	2528.431974887369	2488.7029444176815	2457.761134043063	2431.6609934714616	2408.8197287117027	2388.9748267753926	2370.521493935944	2354.089171227618	2340.54480304299	2330.2840709227876	2322.3856342762624	2316.7260841506486	2316.6931817748064	2320.164656332417	2321.936084235636	2319.976393554959	2313.025566971772	2303.082605473185	2292.0649577070853	2283.48660926872	2276.6169573839134	2271.545926009304	2267.4501446771396	2262.618228216268	2257.4305759112203	2252.7876628590243	2249.8854268120804	2247.5992851409833	2245.015635522308	2242.936255287797	2242.1850509267365	2242.1701782839864	2243.194689843573	2245.7825475028694	2248.8132604788125	2252.105346279201	2254.5284856960216	2257.1884896910356	2260.5645613148245	2264.570232982217	2269.617898628184	2275.152044165309	2281.4434728436227	2288.1576589111855	2294.914955426242	2301.6446892784033	2308.476299848994	2315.598088669385	2323.590422908999	2331.6084926154053	2339.5153787596746	2347.0359256110437	2354.6698036596663	2361.788581320691	2367.938999761901	2373.1454019670073	2377.7923693930165	2382.4329323022325	2387.85318980091	2393.106231241166	2398.3550607544307	2403.448771486323	2407.7661364808	2411.6347185114537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2710.5783829058932	2650.295722411651	2595.9234378380434	2545.5140978163904	2501.9355356102224	2469.0888967864116	2441.4726338664077	2417.463742841737	2397.020345036457	2378.4599005314208	2361.404054003228	2346.5194343478147	2334.6661289664003	2324.6609287334136	2317.9508828739386	2317.6121020460955	2321.069965957485	2323.303717530211	2322.6734139570813	2315.5153519427918	2306.142834703431	2296.7016725004446	2288.747777925886	2282.7429668128543	2277.897315848635	2273.447907111163	2268.444426063205	2263.264641064832	2258.149387601068	2254.2437669606684	2250.570321949901	2247.236830019296	2244.370497367968	2242.4308486312366	2241.1647835814438	2240.9117355512876	2242.0554712784246	2244.2254485096823	2247.114941187125	2250.197532675711	2252.874526849432	2255.8342084325063	2259.222174641916	2263.3314542075586	2268.484711474573	2274.5469142240845	2281.135621172295	2288.2466746880746	2295.3984079452357	2302.5966270207905	2310.3401262024577	2319.0298082643576	2328.130157530415	2337.1294521365876	2345.9903323384847	2354.9010908607884	2363.3576638233217	2370.898945872228	2377.4736040849575	2383.3449105292284	2389.1297823494	2395.791772191235	2402.5861473774285	2408.907487859155	2414.9374398345567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2613.3647448378515	2557.943456608513	2511.4738433253783	2476.7148825920203	2447.272271046208	2422.704716447203	2402.2542038694905	2383.5496589158984	2366.3415914561074	2350.7110447467608	2336.80059868224	2325.5821212562782	2318.5035479571006	2318.0023358880017	2320.6309341872807	2324.3251401830485	2324.090936847236	2317.251277507283	2308.9150614524738	2300.39477346682	2293.0373752009814	2287.6725016930204	2283.1085743645554	2278.616875471444	2273.515539076049	2268.1710324524765	2263.0177311091697	2258.398744653474	2254.3024104204756	2250.624707402329	2247.2756855952357	2244.2361636078126	2241.7829461769124	2240.258954656991	2240.0000517074777	2241.2045237525103	2243.402921543881	2246.025694172513	2248.4244954940004	2250.794410022634	2253.5658481819505	2257.126287923866	2261.9442832990853	2267.2343522939864	2273.7958001345864	2281.1357647030513	2288.808772092648	2296.598742873106	2304.8662577853424	2314.151342826638	2323.9830650805893	2334.0746406217577	2344.142146688738	2354.1098110620046	2363.6708077630956	2372.419283193585	2380.341175826024	2387.702340205568	2394.7314027097864	2402.6036579482657	2410.8275674417596	2418.7624930855054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2566.0181129799876	2517.0833159104704	2480.2513272133647	2449.751313015582	2425.6395420527524	2405.221178792033	2386.2838556504494	2369.024633262228	2353.358908103933	2338.1693308381277	2326.1239174351394	2318.8768313769497	2317.6901980295997	2320.359133816038	2324.4613203220533	2324.515248333538	2318.581574813563	2311.5698293207156	2302.848603119029	2296.094624966399	2291.1675204210483	2286.5848071739856	2282.6834793484054	2277.7294059756077	2272.364959345585	2267.2004957309346	2262.6569198796124	2258.483722746633	2254.639208427509	2251.2532133226205	2247.807630457491	2244.5730834375727	2241.864341628667	2240.161164890208	2239.66398713584	2240.8736037233593	2242.8201648686445	2244.581935602378	2246.1235757446425	2248.2829159923954	2251.463829730053	2255.9935714517055	2261.0173611595587	2266.932616914455	2274.2485509892717	2281.961822401646	2290.4237922221755	2299.4390519040294	2309.2681570566656	2319.833896529104	2330.7603688840245	2341.5506829866736	2352.2579679148193	2362.8439339957267	2372.7530109715776	2381.8111434812163	2390.6466660686124	2399.201576844284	2408.261946021588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2480.622686697364	2450.483301723678	2426.7786868198145	2406.531646057373	2387.796708473449	2370.9423577606503	2355.239921643766	2339.537682212037	2326.959402909329	2319.6489229444574	2318.6206398211248	2321.0840889095184	2324.125512623124	2324.2335989872477	2319.700446296841	2312.3961526751445	2304.029854061588	2297.8127535176586	2292.861121947436	2289.060318508259	2285.6416597717703	2280.967466220491	2275.9171219000673	2270.833425887947	2266.5793383245195	2262.4933724117964	2258.598603222761	2255.919230061133	2252.2903146628582	2248.508739780816	2245.0734555494682	2242.1679127750413	2240.1423847160245	2239.618121071925	2240.611926444154	2241.6302324891067	2242.5451795782506	2244.110720667025	2246.7630865203655	2250.8112385241307	2255.5778658967088	2261.3493883745095	2268.234639896376	2276.0131320474234	2284.8264384711806	2294.3968593424324	2304.592557820673	2315.7158830168332	2327.2761846557314	2338.5958572002946	2349.987744800849	2361.218811080838	2372.154923408085	2382.2585916938506	2392.3137434623613	2402.4240041835487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2426.7739947518567	2406.8729466963987	2388.8168714990043	2372.312022463951	2356.595971541276	2340.7388975932936	2328.625292994462	2321.0854475534647	2320.1337261940807	2322.703097571548	2324.58888530435	2323.317822993173	2318.4586039253622	2311.4000260599714	2303.7915789004364	2297.85793441865	2293.6129210208	2290.4936005763166	2287.5230205294374	2283.3491361760707	2278.795012670251	2274.070376856754	2270.09110039276	2266.140226877009	2263.222440395122	2260.621593328296	2257.0513007885893	2252.7234782437035	2249.0017628156734	2245.3388235721472	2242.406351675081	2240.2785532611824	2239.6418760970214	2239.7905863528636	2240.023834365769	2241.218225473099	2243.4430651890443	2246.9104771818993	2251.4344551378204	2257.09453319893	2263.7817937611667	2271.7381187708975	2280.6430650964558	2290.1709426367975	2300.1720648467617	2311.544111792171	2323.5526759912946	2335.380996892067	2347.3129463779205	2359.23598406112	2370.8794284961828	2382.091133057289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2389.5653887447047	2373.3657935904052	2357.695473423579	2342.532689596065	2330.65373528241	2322.6081705078136	2321.3486126311473	2323.0620926329466	2322.7843148624524	2320.7857782991305	2315.2456194252068	2308.3202040304272	2301.8950892781427	2296.86952178449	2293.5679057958214	2290.9915844376665	2288.3591654093098	2284.941826391936	2280.9792404499817	2276.86326669262	2273.1537977727767	2270.1249988721065	2267.5107557170736	2264.7706723254178	2261.263792220383	2257.1724940178447	2252.9351066724394	2248.9928272404672	2245.4784528951254	2242.5233448386957	2240.3984894417285	2239.3448393902727	2239.1477235713214	2239.944805779574	2241.8434215780635	2245.103321191538	2249.507339140152	2255.000288720315	2261.1348215811454	2268.407907682298	2277.235386607701	2286.554238459129	2296.265013088693	2307.5600133530224	2319.6807955760246	2331.965632943445	2344.3721573625853	2356.867292191291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2358.8867326330933	2344.357563092536	2332.1107207032805	2323.5127375022744	2321.5823700811893	2320.585577391633	2319.8417491862365	2317.1131757020135	2311.065346356719	2304.9220557207714	2298.86872804741	2294.455265135238	2292.0521950048	2290.116925485714	2288.205278364939	2285.3642759994	2282.114354114395	2278.866046115045	2275.8506519164557	2273.197474842837	2270.6608506127336	2267.834976248148	2264.4741573936326	2260.626446529324	2256.5132773870255	2252.4556722901457	2248.5123513706685	2244.94417402501	2242.1233047101987	2240.455716834189	2240.0923887690606	2240.5020266108304	2241.922605964282	2244.7704950243556	2249.264757168992	2254.457130347565	2260.096156404233	2266.5005104550955	2274.381497179658	2283.441378209837	2292.894607727695	2303.9483548902404	2315.9278566194826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2323.090593223639	2319.2494228006613	2317.3042074399314	2316.081850515833	2312.7699838170943	2306.944976794922	2301.004068247694	2294.7495437150105	2291.007002162302	2289.2213395973945	2288.113428018593	2287.345565275038	2285.2137977633897	2282.8613227643364	2280.7589653861332	2277.9232729154537	2275.4722099177807	2273.0260892939527	2270.0291003049665	2266.7542455151406	2263.1102314288855	2259.1601508729345	2255.3147359552627	2251.566886830639	2247.805403851906	2244.5099579019893	2242.4262687408213	2241.6608103938634	2242.10218519283	2243.1734133128507	2245.6894635079943	2249.8497270081007	2254.946452406364	2260.2553955549897	2266.1377261764364	2272.809562334553	2280.736112501918	2289.8806879478334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
